330378869670555649|Arriva is toch wel de koning van het sarcasme, met hun 'Arriva wenst u een goede reis'|1
173157651071508480|ja, k ben weer ns zo vrolijk, :p|1
475614454538055680|Neem je .. handig! Zeggen ze.. werkt dus gewoon niet offline .. Lekkere service en verkoop van|1
516484728854433792|Handig zo'n app voor tijdsindicatie wanneer het pakket wordt afgeleverd|1
397347989037264896|Thanks ns, maakt me dag echt weer goed!|1
424121832791609344|Wat hou ik toch van de ??|1
288541067819745280|De NS verwacht extra drukte, en zet kortere treinen in... Het gaat weer lekker.|1
407151159296946177|hahaha wat een sarcasme"" noh 9, 7 ns voor frans mijn hoogste was een 9. En ik had antwoorden. ..."|1
542257217211486208|RT Worden in eruit gegooid en de bussen staan zoek het zelf maar uit,|1
511552669794992128|Fijn dat de verbindingen tussen & goed aansluiten op elkaar|1
374755684526866432|Waaauw top internet in de NS trein :) k kan doorwerken|1
254898582161854465|fijn. KPN itv werkt nog. Dit in tegenstelling tot digitenne op mijn 2e toestel. mag ik nog maar op 1 toestel kijken?|1
240743360564977664|jaaa de klanten worden weer goed geholpen|1
234063974084255744|dan ook maar ns naar magic mike geweest. goeie verhaallijn ook echt maar wel lekkere dudes! nu lekker slapen, straks weer de wekker|1
265375755612086273|Kk treinen, lekker geregeld! haha niet gehaald?"|1
415034941937045504|Natuurlijk heeft ns alles weer goed geregeld|1
419041396289720320|Nou Vodafone bied mij ook goeie aanbiedingen om te verlengen|1
294158346234261505|is zo een ontzettend geweldige snelle bezorging van pakketen, veral als je het dringend nodig hebt... 4weken nog steeds niks|1
437227759480614912|Joepie, Kruidvat heeft geen NS dagkaarten meer! Wat een verassing!!!|1
165430662709522432|RT Wat een goed omroep systeem is dat toch ook in die 'nieuwe' sprinters..|1
176038529594441729|Het staat wel mooi by NS hahaha|1
301735507828817920|Je moet het sarcasme filter even aan zetten, of juist uit.|1
177475545192333313|Maar wat dan te denken over je eigen Tweets ? Dat en internet voor de zoveelste x niet doet ? Ook interessant|1
320423609321537536|Het is weer eens fantastisch geregeld in het weekend bij werkzaamheden..|1
180245443916206080|ns heeft alles weer onder controle :-)|1
423500764208971776|&& vanavond volleyballen, zodat ik niks meer aan wiskunde, engels en ns kan doen.|1
193804749055864833|wat een heerlijke hartverwarmende menselijke reactie van|1
195437106502438912|"Ik bespeur enig sarcasme in die tweet van NS richting mijn persoon. Maar ach ;-)"|1
371965583497383936|Lekker zo'n afspraak tussen 10 en 12... Monteur nog niet gezien uur geleden gebeld: don't call us we call you.|1
512232510567497728|Het sarcasme spat er van af.. Kan jullie helaas niet DM'en, maar ik begrijp ook niet zo goed waar mijn NAW gegevens voor nodig zijn?|1
188208177655980032|"""Problemen blijven nog hele paasweekeinde"" leuk hooor|1
312091238029484033|Het vriest 4 graden en ov is gelijk compleet van de kaart|1
276325829418549248|Heuj het sneeuwt en ns ligt nu plat ja? Met blaadjes hebben ze er ook last van. 1 Blad op rails meteen vertragingen :'')|1
542694662516244480|opladen kan bij alleen met afgeronde bedragen. Vooral met muntgeld is dat makkelijk.|1
512670061337661442|antwoord? Heb ik iets gevraagd? Buiten dat, met dit ""antwoord"" ben ik echt verder geholpen. Dankjewel!|1
257913660901584896|Echt NS heeeel erg bedankt!|1
537956490427269120|Sta je rustig te wachten op de bus, steek ik mijn hand uit en rijdt de buschauffeur door. staat weer klaar voor de reiziger.|1
390047067537956864|Ns is weer lekker bezig :- stomme NS!|1
214638766378328065|Niet met de NS? Heb je het nieuws niet gezien? Of is dit sarcasme? Hoe was 24hr|1
237865954242072576|RT dankjewel vodafone voor deze storing, waar we alle zoooo ontzettend blij mee zijn!!!!!!|1
222614585092485120|Goh, wat heeft de laatste tijd een goed bereik zeg!|1
205025573058252800|hoef nogmaar 17 op gaven van wis en 30 van ns valt wel mee|1
278032702853218304|Haha de trein is overladen, er zullen enkele mensen uit moeten. Dit worden tien geweldige jaren samen|1
291064102841876480|De NS zou alles vandaag wel weer top.hebben geregelt !|1
326200825464635393|Wat n gekut weer met die op zeg! Heerlijk thuiskomen na n lange vlucht ... NOT!|1
253725252742414336|Dat is het zelfde als het feit dat vogels op Wi-fi kan zitten..|1
353519465784279043|Hoera we krijgen gratis drankjes. Insert sarcasm.|1
449984534965395457|Super chagrijnig bedankt !! Weer goed gedaan.|1
487268679126884352|Mensen die niet ingecheckt zijn krijgen coulance maar de conducteur valt mensen met geldig ""Handy-Ticket"" lastig|1
515235901795217408|RT Hartelijk dank voor het op de releasedag bezorgen van|1
218744254191767552|ik krijg zomaar 5 gratis smsjes van t-mobile|1
403302622196936704|Bedankt door 2 vertragingen 2 keer overstappen gemist dus een extra reistijd van 1uur.en tis nieteens winter|1
268244196572422144|Ik lees weer veel goede dingen over de|1
392007259523661825|Zucht.. Al die vertragingen naar Schiphol.. jullie maken er een potje van!|1
273684781554868224|eerste keer dat iemand de NS bedankt voor vertraging of voel ik sarcasme?|1
187456822981046272|Gelukkig heb ik weer vodafone|1
309032855726604288|is en blijft de beste provider van nederland|1
521549153802141696|Zo trots ben ik op de heeft me maar 1,5 uur geduurd naar amsterdam centraal vanaf almere buiten!|1
515879035591999488|En dan is je pakket 1 uur na bezorgtijd nog niet binnen...|1
249597721068048385|Heerlijk als de treinen niet rijden...|1
428132106913345536|Uuuhm.. geen sarcasme. Het internet doet het bij mij de laatste tijd prima.|1
188200812537856001|RT Mensen met vodafone .. Ik leef met jullie mee n_n|1
177782881014382593|laptopje weg en dan zo ns een gezellig gesprek gaan voeren met die rare mensen|1
173049899556929536|Heeft de ns tegenwoordig nog wat anders dan stiltecoupées? Gezellig|1
542647336288391169|ns bus rijd blijkbaar wel naar gouda vanaf zoetermeer oost. Bedankt voor de info he NS|1
281100217934282752|Als ik in de bussen ergens achterin de bus ga zitten kom k niet met mn voeten op de grond. Heel leuk dit.|1
517195363762323457|Pas 11 minuten vertraging. maakt vorderingen.|1
190707467007692800|was iedereen maar zo gul als dan was de wereld een stuk mooier.....|1
190464218418524160|Wat een geweldige compensatie van Vodafone! 4 dagen gratis bellen. Blij dat ik een andere aanbieder heb.|1
304704324305555457|Fijn he, det supersnelle, übergeweldige glasvezel internet van .... Veural de enorme reikwijdte vd wifi!|1
187605835185266688|RT iedereen heeft problemen met vodafone, denk dat ik ben over geslagen|1
237865443451351040|dankjewel vodafone voor deze storing, waar we alle zoooo ontzettend blij mee zijn!!!!!!|1
265431540085972992|Wekelijkse shout-out naar de NS: thanks dat ik mijn trein elke week mis! Ik hou van in de kou staan.|1
278766464394219520|pompiedompiedom wat een goede dienstregeling en alles|1
413000705642070016|wordt steeds mooier.... Vragen jullie om een DM krijg je vervolgens geen antwoord??|1
344472430892429313|het is weer gezellig in de trein hoor. Fijn dat jullie genoeg materieel inzetten in de spits|1
344739753440194560|nee geen sarcasme. ..|1
263552163370901504|Ook wel fijn dat ze omroepen wat er aan de hand is ofzo!|1
237866567419981824|vodafone heeft storing alweer ....Hier word ik zo blij van...|1
544533688374280194|Fijn. Die goede service van en Dacht ik ook even PS4 te kopen ????|1
194683636388347904|De fyra rijdt weer eens niet.. Bedankt ns dit is een goed begin van de dag|1
249420808089399297|Serieus: stapt iedereen in d trein van richting Roept men om dat die trein enkel nr gaat...|1
402442527351255040|slecht als je id trein hoort dat je terug naar boven moet,volgende trein komt 35 min later!s'hertogenbosch centraal|1
386352086272987136|Oke chill te laat op mn werk omdat de trein lekker random vertraging heeft NS love you <3|1
222089319815446528|sarcasm! Ik ben kpn vrij ;p"|1
198108168323211264|slimme truc ook van je weet niet meer wat een postzegel kost met die '1' of '2'. Blijkt nu al 50ct te zijn.|1
376968419423580160|Wat hou ik toch van|1
166862061287129089|RT De NS is weer lekker bezig|1
235033566348734464|RT Al dik een week geen telefoon en internet. bedankt voor de goede klantvriendelijkheid|1
216797591034269696|En dan zullen we vanmiddag eens lekker ns en gs leren|1
222397719875043328|had eigenlijk vrijdag al binnen moeten zijn, met dank aan DHL Ik heb hem via RS besteld, 6 weken delivery, jij via Farnell?|1
269417855005634561|is lekker op tijd met melden dat trein van 13.18 niet rijdt ook de .33 gemist!|1
278559586519220224|Ik zal jullie eens even een verhaal vertellen over hoe geweldig is dat de bussen heeft overgenomen.|1
171685998923759616|sarcasme druipt er weer ns vanaf HAHAHAHA|1
230237184597307392|Wat heeft weer een supersnelle verbinding|1
540185596590055425|Winter is weer begonnen! Problemen met de ns :)... Hoe kan het ook anders|1
187509623966797825|Lang leve de verbindingen van Vodafone..|1
280310367790436352|trein naar Utrecht doet er meer dan een uur over, met 1x overstap, wat een enorme goede service jullie jagen iedereen uit dat ding|1
323675443821690880|Uitgelopen werkzaamheden en vertraging. Joepie!|1
345435948076630017|Lekker lange sprinter weer tussen Uitgeest en R-dam centraal,|1
190473646337302529|gebruikers mogen wel 4 dagen gratis bellen en sms en!!!|1
408537927753674753|RT alsof klantgericht is|1
295106134291906560|RT Top die vervangservice binnen 4 uur??? Maak er maar 72uur van!! grrrr|1
237891692278185984|ey vodafone is de beste provider van 2012,hebben ze jullie ooit in de steek gelaten??|1
380574841218555904|Elke donderdag gewoon ruim een half uur van te voren al op school... ik hou van die dienstregeling van de ns!|1
386009563180576768|In voel ke als een sardientje in een blikje --' dankjewel ns. Zo heb ik me altijd al willen voele !|1
167173774511325184|Ik hoef pas over 1,5 uur op school te zijn maar sta nu al bij de vink.. Echt super die aangepaste dienstregeling van de ns!|1
413333558468804608|Weer eens een zeer goede serves van Vodafone moet moet een sim wissel doen maar me pa moet dan weer mee en die is er niet -__-|1
445821630997336064|Weer trein gemist door te veel drukte bij chippoortjes, te weinig doorgangen voor 2richtingem. Goed over nagedacht!|1
396274448825073664|Ahh ik miste het al! Ik was al bang dat het trein reizen goed zou gaan! Maar gelukkig mag ik weer een half uurtje wachten :)|1
463750144840589312|lekker schoon in de trein|1
258956048965197824|De informatievoorziening over een trein waar je niet in mag stappen op is weer goed geregeld|1
184349288741076993|Nou, dat zal wel wat worden! KPN maakt eigen smartphone via|1
217658796288385025|Haat aan de Ik heb vandaag echt zooooo een behoefte aan niet rijdende treinen en vertraging, echt!|1
291148107742343169|NS is wel goed bezig zeg.|1
329544041270214659|KPN verhoogt prijzen bellen, internet en tv. Gelukkig waren ze al zo goedkoop.|1
462585736546754560|Je zult als NS-kantoorpikkie lid zijn van de Meneer Meyer heeft veel respect voor je.|1
297312136416358400|Ochh die fucking NS werkt weer mee!|1
289013687459663873|Normaal zeg ik der niks over maar goed bezig NS!|1
377102121474088960|afgelopen vrijdag heeft een leverancier iets verzonden en nog steeds is het niet afgeleverd en morgen is de grote dag..... fijn|1
517195977422561280|RT Pas 11 minuten vertraging. maakt vorderingen.|1
240458591113469954|Storing rondom Zutphen... Beetje jammer dat op site staat dat er snelbussen rijden tussen apeldoorn en Zutphen|1
476675624137158657|Dankzij een een niet geleverde bestelling door die nu al 4 werkdagen onderweg is, ben ik een klant kwijt. En bédankt|1
187056379649986560|Op me vrije dag richting Schiphol om te werken, gelukkig heeft de NS zijn zaakjes op orde|1
306291037767364608|Grapjassen van de NS zetten zo’n hele oude stoptrein in als intercity naar Venlo. Gelukkig is deze trein nooit heel druk ofzo.|1
354131779201925121|RT En wat doet het internet op de trein het weer goed...|1
243018546928578563|Het is voor mij wel feest vandaag met de ns|1
459014189554888704|RT triest lui dat leveren ze je pakketje weer een dag te laat terwijl je het vandaag nodig hebt en een aardige chauffeur....|1
393626623419097088|De NS verdient echt een award voor optijd zijn!|1
200340958909444096|je hebt zojuist een zeer nuttig bericht van vodafone ontvangen.|1
295517445672824832|Toch wel stoer…. Reacties verwijderen van NS medewerker, maar de met sarcasme doorspekte bijdrages van treingeilers laten staan|1
537184905076441088|Net voor 3e keer benaderd en weer gehoord dat ik via een terugbelverzoek vandaag wordt teruggebeld|1
374772239004360704|Ochtendgymnastiek met de NS ?? wat heb ik dit gemist zeg..|1
394762676816982017|kut. Liggen takken in mijn tuin. Fuck de ns [/sarcasme]|1
292326429457281026|weer goed voor elkaar!|1
202508107946016769|, echt bedankt voor jullie geweldige ontvangers, zijn echt op te bouwen, en jullie service is ook echt magnefiek!|1
365709427988373504|Sprinter staat stil voor rood sein, en de ic naar 070 rijdt ondertussen doodleuk voorbij. Leuk|1
357594442745651200|De vriendelijke die natuurlijk aan haar beloftes houdt|1
336052251539931136|De is weer top in gouda.... Zelfs de conducteurs smeken om te klagen...|1
191810789777211393|Volgens mij wordt het echt tijd dat er een kantoorklerk eens stevig terug gefloten moet worden.....zoveel sarcasme over de beleid van NS|1
261522971066257408|jullie doen echt goed jullie werk al 3 weken geen thuistelefoon|1
295064366586421248|Met z'n twee naar de|1
221680396977438721|De dekking van Vodafone is momenteel geweldig ! Wonder als k ergens 3G heb!|1
258701215595110400|De verbinding van was weer prima Gooit nu een aantal berichten van vanavond er uit!|1
344479076809072640|Yeahhh !! eindelijk me Iphone terug na 5 weken... Bedankt voor de goede service !!!|1
157491653039497217|Kwart voor 6 pas thuis, wat ben ik toch blij met de ns|1
278535653086605313|RT Iedereen is zo te zien wel erg tevreden met arriva|1
403210873663422464|Wat n soepelheid... Trein(stel) 2936, Hilversum > Hoofddorp. Vorige x ook al dat traject.. alsof ie vierkante wielen heeft|1
523365543089553408|RT Tja, stuurt de klant vervolgens deze mail mét link! :/|1
225554576252743680|ja dat is echt een mooi bedrijf! Fail al 5 dgn zonder televisie telefoon Internet.”|1
248436864518864896|Maar ns beginnen met levensbeschouwing leren, echt zoveel zin in ..|1
289411598295117826|fijn dat de trein naar Amsterdam van 1737 om 1736 de deuren sluit en vertrekt.|1
286109210255687680|Gelukkig rijden de bussen goed op nieuwsjaarsdag|1
543018114905284608|nou ik heb wel een tentamen gemist nu. Maar kan gebeuren, heren probleem hoor.|1
278049910677454848|De is al lekker gewend aan de nieuwe dienstregeling|1
409951264123158528|wat maak de ns me toch blij|1
194714817511161856|Jij ook druk bezig zo te zien...|1
265836280041062400|So dat was wel een dagje op de hei, geen WIFI en T-Mobile vond zelfs dat we in België waren|1
233152989064478720|T-mobile is weer goedbezig|1
170413172568768512|KPN stuurt wachtwoord en mailadres in één brief via > goed bezig! Dit is toch wel|1
