525164100402565120|dus dan zou hij vandaag vanuit China bij mij thuis aankomen? Dat zou erg fijn zijn na zo lang wachten. :)|0
453922986945306624|De ironie: KPN wilde WhatsApp 'tariferen', nu maakt dochter E-Plus het 'gratis', met een aparte prepaid SIM.|0
404942013055123456|Zo fijn Vorige week knalt de 156 5 minuten voor tijd kei hard door en vandaag komt ie helemaal niet opdagen. Klachtenlijn ergens?|0
474209257970466816|Wow, 4g verslaat ruim mijn 40 mbit signaal van 20mbit vs 15 mbit.|0
445925996722913280|fijn dat PostNL dat ook even zelf retweet.|0
446640583881551873|en op tijd zijn. Absoluut 100% onmogelijk. Heerlijk te laat voor een afspraak.|0
398845374087323649|Fijn arriva, om 1 min. voor vertrektijd om te roepen dat de trein toch vh oorspronkelijke spoor vertrekt! Rennen naar andere kant v station!|0
456022856133267456|dankjewel voor de duidelijkheid. Fijne dag verder!|0
437548831040110592|2/2 een KPN winkel ter reparatie. De creditering zal op de volgende factuur worden verwerkt. Fijne zondag!|0
398697369870794752|die antwoord vaak niet, fijn dat jullie dat wel doen.|0
496979737462702080|Helemaal geweldig, bedankt!|0
463996133757317120|Vodafone verdubbelt je Blendle opwaardering ... Fijn, dankjewel.|0
422050868054474752|Ook vanuit hier nog een fijn weekend! Ik hoop dat mijn bestelling gauw binnen is, ;)"|0
432861830902722560|"Fijn hoor 2 weken geleden klacht ingedient!! Klacht ""kwijt"" niet bereikbaar! Ongelofelijk!!"|0
523230914818895873|Geweldig mailtje van PostNL. Hier is duidelijk over nagedacht :)|0
431776220876115968|Heerlijk dat PostNL met zulke nauwkeurige aflevermomenten werkt. Totaal geen probleem om tussen '8:30-21:30' thuis te blijven hoor...|0
398810771758800896|Toch fijn dat busomleiding va ook bij bekend is. Bus172 komt in Oud-Beijerland niet op halte Bierkade. Nu een 1/2|0
540883417093902336|Top! Veel plezier en een fijne Sinterklaas! Hoe is het trouwens afhelopen met en Heb je gewonnen??|0
415100485633204225|Ik krijg nu te horen dat mensen ze binnenkrijgen, dus ik denk dat het probleem verholpen is! Dankjewel!! :D Fijne feestdagen!!|0
430983924144013313|als dat het bereik binnenshuis ten goede komt is dat erg fijn.|0
437937208881078273|Heerlijk dagje Efteling met mijn schatje!! Thanks KPN|0
520590936095862784|altijd goed! mijn pakketten zijn alweer de deur uit :-) fijn weekend!|0
455622520277053440|:fijn dat ik op mijnpakket.nl kan checken hoe laat mijn pakket bezorgd wordt, alleen 'tussen 8:30-21:30' voegt niet echt iets toe.|0
547468299412733953|jullie ook :)|0
523013081270849536|herl eg bedankt! Geeft een top gevoel dit en yay! Fijn weekend!|0
385998670698934272|We danken weer voor het geweldige treinverkeer, nu tussen Winterswijk en zmZutphen weer feest.|0
421398520562987008|ga ik maar niet meer op reageren. Ik wens u een fijne avond en ga proberen n strategie te bedenken om de ellende op te lossen.|0
501851236887719936|Dat is niet zo fijn.. Was alles maar zo snel als Vodafone 4G :-) Ik hoop dat het niet te lang gaat duren.|0
415154460001046528|Toch fijn, één treinstel in de maandagavondspits tussen arnhem en w'wijk.|0
547714075057090561|Kerstgedachte: gratis data: Fijn gebaar van Vodafone: klanten van de telecomprovider k...|0
529340683413622784|ik denk dat daar zelfs voor Arriva geen eer meer aan te behalen was :-). Dank voor de attente reactie en fijne avond|0
486380857662640128|inmiddels 6 weken verder, tig telefoontjes, winkelbezoeken verder maar nog steeds erg slecht bereik op mijn telefoon. Fijne Service!!!|0
538439161980923904|Je kan er tegen in bezwaar gaan via: PostNL Pakketten tav KR-SCIP Postbus 99180 8900 NA Leeuwarden. Fijn weekend! ^Gijs|0
527121978105561088|Wat fijn om te horen Marius! Kun je iets met ons delen?|0
549977451355713536|ik zag het! Hij had het inderdaad heel druk. Berip ervoor, fijne jaarwisseling!|0
548942010212945921|hij is erg fijn lekker groot, verschillende standen, warmhoudfunctie, goed af te lezen en geschikt voor linkshandigen like me:)|0
532578981087039488|Wat fijn btw dat de zendingdetails ook netjes aangeven dat er een rembours-bedrag van 30 euro is.......|0
449184837266866176|Ik hoop dat je begrijpt dat het niet uit onwil is. Hogere snelheden zijn fijn voor de klant en KPN. Ik begrijp echter ook 1/3|0
401323866452398080|Helaas! Ik wens je vanuit T-Mobile toch graag een fijn weekend! ^JvH|0
515463164264452097|Goh. Bij KPN gaat vrouwenquotum ten koste van de multiculturele man. 'Dus' stoppen ze er maar mee. Logica.|0
432487473764397056|Trouwens, vergat ik gisteren te tweeten. De service van is geweldig.|0
480302697338662912|Hoi Arjan, fijn dat je even wilt kijken. Het 3S nummer is: 3SLFVZ227896544|0
531478699972259840|Fijne avond. Ik zet mobiel Internet uit. Tot gauw hoop ik als uberhaupt genegen is om vaste Internet storing op te lossen|0
451347853949280257|Geweldige service|0
390719914484707328|In de trein, en als ie nou ook nog zou vertrekken zou het helemaal geweldig zijn.|0
449136633397657600|Wow ik had niet verwacht dat jullie werkelijk zouden reageren, anders had ik wel vriendelijker gereageerd haha. 3SYVUC004477001|0
431532670339022848|Wat een geweldige service van Een snel en super vriendelijk telefoontje, mail&smsbevestiging en morgen al geleverd!|0
545614540105605120|Geweldig Coolblue ! Bij Razer zelf waren ze nietmeer in stock maar ik vertrouw op jullie !|0
542425182195822594|goh.|0
498788576545734656|Wow goed genederlandst|0
479669300996096000|Wel eentje die heerlijk ruikt ; )"|0
398792851187699712|Bedankt en alvast een fijn weekend|0
489452357651271681|ik zeg KPN hebben we hier thuis ook en is echt geweldig|0
448447223849058304|mijn boek Hulp in Zicht heeft weer een geweldige review op bol . com erbij, dank lezer! GGZ, hulp voor naasten..|0
459595894250541056|Fijne werkdag allemaal — at Kpn De Borg|0
516579654241898497|fijn zon app waar je je levertje op kan aangeven, ""we hebben u vandaag helaas gemist"".... Tis pas half vier!!|0
534313872220774400|Wat een fijne buschauffeurs van Ze rijden door rood, rijden mensen voorbij terwijl die mevrouw de hand uitstak.|0
522660803598897152|Een geweldige toevalstreffer van Vodafone Nederland!|0
461653788634660864|Geweldig die service van gewoon geen internet of tv, via site geen storing. Zal wel weer onderhoud zijn zonder kennisgeving.|0
543157186885865472|wow wat een domper zeg :-( k vind die carrousel sowieso al helemaal niks als ik eerlijk ben vind t echt tegen vallen|0
411226134437965824|zou natuurlijk erg fijn zijn, waar kan ik dit het beste in de gaten houden?|0
530254118351544320|Zo. Dit jaar is in Nederland al een half miljoen klanten kwijt geraakt hoor ik net. Goh. Verbaast mij niks.|0
545112737681252352|Fijn! Die niet rijdende treinen|0
533781491931955200|Dank jullie wel voor de kaarten van Het was in een woord geweldig!!|0
544746926944829440|"Heerlijke start van de dag; 2 min. te laat op SPL en mijn collega is er al en vraagt waar ik ben :) Make my day! Fijne werkdag allen!|0
406091236303716353|je kan me zeker helpen zou fijn zijn als jullie contact opnemen.|0
391938669311176704|Het zou erg fijn zijn als t-mobile het gewoon een keertje goed werkt|0
535783507524874240|dank, we proberen het even op die manier, anders gaan we voor de optie DM! Fijn dat we hier serieus genomen worden|0
489395876671266816|gaat om pakket post. Zet je gewoon bij mensen voor de deur in het zicht van de straat. Fijne bezorging.|0
408490448005902336|ja ook dat mag gezegd worden! Fijn!|0
479556529059028993|fijn! Ja dat mag.. Kan dat via pb of mail?|0
411607238185598977|"Fijne prospectmeeting in Bussum met partners KPN en Eru. Hoe is de ijsdikte?|0
547776357166764033|Altijd fijn om te weten wie er zaterdag aan mijn deur zal staan, hoe drink je je koffie Jens?|0
523880223033786368|Je bent van harte welkom bij KPN als klant. Indien ik iets voor je kan betekenen, laat je me dit dan weten? Fijne zondag! :-)|0
471349016815734784|Typisch Wow. Check de conversatie tussen en Hoe verneuk je een klantrelatie.|0
525937446484447232|Zou je dit over een aantal dagen nog eens willen navragen? Ik kom er dan graag op terug. Voor nu een fijn weekend! ^Gijs|0
524507908181331968|Het zou zo fijn zijn als de kpn gewoon werkende wifi geeft ook als je in de polder woont! Suuuuper mega irritaties.|0
486434371604606976|Heerlijk, wachten op een pakketje van Ze zijn 'pas' 1 uur te laat, hoeveel uur gaat er nog bijkomen?|0
476279171229175808|Echt fijn dat postNL een tijdsindicatie geeft van hun pakketbezorging.|0
396219524686835712|WTF sta je in Gilze Rijen moet je 40 min wachten voor de bus naar Breda. Lekkerrrr dan. En NS geeft ook weer veel info.... NOT!!|0
206050578105761794|Leuke laatste dag gehad. Nu alweeeer met vertraging onderweg naar huis love the ns....NOT!|0
291801432489873408|Gvd stomme kut trein weer is vertraging en uitvallende treinen kut NS-lkkr bezig NOT!|0
258196372984053761|NS, u wordt weer is hartelijk bedankt voor het omroepen van de spoorwijzigingen. NOT. Mafiosi.|0
436477555194204160|duurt je reis normaal 2,43 uur nu dan 4 uur! Goed bezig ben trots op jullie NOT!|0
292160076486168576|Lekker is dat...! NOT|0
306769780910727168|Ik stuur nu ook een boze mail, zal vast indruk maken (NOT) naar Arriva. Kunnen jullie nog bemiddelen of boos doen?|0
406704494106247168|Jeuj...pak eens wat vaker de NOT! en dus heel de dag in de soep gelopen. Dank u!|0
398709716131381248|nooit op de ns site kijken of de treinen op tijd rijden....uiteraard NOT...... maar we blijven lachen :) t weten maakt t minder erg|0
351090914208387072|Zit ik voor het eerst sinds een jaar in trein, krijg ik melding stremming, laatste trein Utrecht-Den Haag. Nice! NOT Trutteboel, FAIL|0
293263622895984640|to NOT NS natuurlijk. Ik werk ook vanuit huis door voor mijn gezelschap hoef je het ook niet te doen ;-)"|0
403788754156269568|Wat hou ik van het openbaar-vervoer! NOT!!! /|0
512555515311058944|net een aanvaring gegad met de condictrice van de altijd fijn van die mensen die echt plezier in hun werk hebben. NOT|0
354105437710319616|is weer lekker bezig, NOT en te laat voor m'n vlucht|0
278155004953653248|Nee, echt een succes hoor die nieuwe dienstregeling van de Reistijd 20 minuten langer, ik zeg top... NOT!|0
358145278471180288|"En zo heeft ook stilzwijgend het ""via"" kaartje afgeschaft. Nu moet je op tussenstation uit- en inchecken. Wat een gemak! NOT"|0
458899872071299072|hoe verzinnen jullie in vredesnaam de argumenten voor prijsstijging in spitsuren.Wat zal mijn baas zeggen:begin maar om10.00?NOT!|0
195948618782490625|Geweldig dat openbaar vervoer, NOT! Geef mij maar en nog eens|0
388707746738339841|Waarvoor ga ik ook alweer zelden met de trein? Leve de NS NOT|0
397399227401515009|je zal er maar staan! Fijn neem de trein *NOT*|0
410389557780434944|ik krijg geen antwoord op tel vraag helpdesk: ""kan ik op station Nijkerk OV-fiets inleveren na sluiting 19.30 u?"" belt terug, NOT"|0
190741629739597824|Goh wat een verrassing. Er zijn weer eens geen NS-problemen................... NOT!! Kommer en kwel, maar goed. On my way to A'dam Amstel.|0
280946168169656321|Begon zeer aangenaam de ochtend NOT. Eerst als sardientjes in een blik in toen een half uur op mijn t wachten|0
400556581739581440|jullie mogen wel echt blij zijn met zon goed georganiseerd spoornetwerk.. NOT!! moelijk he.. Gewoon normaal rijden !? Pfff|0
433291703748149248|Zo eindelijk rijden we weer. Bedankt NS voor de goede informatie in de trein NOT :-(|0
545629918026280961|In de spits een kleine InterCity plannen van Sloterdijk - Amersfoort handig NOT!!!|0
176958911000231936|Lekker die trein. NOT, gewoon een uur staan in die K*t trein. Dank je ggrrr|0
291534330893828096|Uit ervaring mag ik vandaag concluderen dat het weer fantastisch verlopen is .. NOT ! Werkdag en €35 mogen betalen !|0
404207922630385664|Eindelijk bijna bij papa. werkte weer eens lekker mee|1
265404554324099072|Ik vind het wel zeer geweldig hoe zo netjes terugreageert op gestuurde tweets. Ze geven het ook een vleugje sarcasme|1
262506938980499456|Fijn, op zondagochtend in een overvolle trein...|1
251617261750738944|Fijn dat NS-Hispeed bij online boeken van eenkaartje vanaf Brussel even meldt dat woensdag de treinen in Belgie staken|1
259298820557529088|Yeah. Weer feest op het spoor! Voor de zoveelste keer is er weer een sein en wisselstoring. Lekker duidelijk ook overal! dank|1
201954265781108736|ok fijn ik viel net flauw in de trein om ik een uur lang mocht staan in een benauwde en veelste warme coupé ,dankjewel|1
213951371878211584|Fijn dan de ns alles goed geregeld heeft|1
220109667592962050|Goh, m'n trein had voor de verandering weer eens vertraging. Goed bezig|1
262223627070631936|Fijn, krijg ik korting van de op Julia's Pasta, zit er geen Julia's Pasta in Eindhoven|1
171839473368305664|Oke dat de NS niet rijd of op komt dagen dat is normaal maar dat de bussen van syntus niet rijden dat is appart! Fijn het OV|1
281066912581025792|Ik heb heerlijk met ns gereisd|1
262827099264532480|Fijn weer al die vertragingen! Op de maandag ochtend ik denk toch dat iedereen maandag alle tijd heb, dus waarom ook niet!?!|1
274455335757029376|NS bouwt een geweldige naam op veel mensen klagen enorm ...|1
160049626936905728|Fijn dat ns aangeeft dat de trein van een ander spoor gaat..|1
168627690620993536|Van perron naar perron gelopen en toen weer naar een perron maar nu EINDELIJK in de trein. Dankjewel ns voor zo geweldig te zijn!|1
343993618488512512|Altijd fijn die vertragingen van NS|1
311548641963831296|Ahhhhhh en nu 50 minuten op de bus wachten. Fijn NS bedankt voor deze fijne dag!|1
466469385662902272|Wat een vervelende aansluiting SPR Breda en IC Den Haag. Ook fijn als conducteur de deuren voor je neus sluit|1
459379461608468480|Heel fijn dat de airco zo koud staat in de trein, er heerst nu echt een prettige temperatuur.|1
463957476573188096|We kunnen weer trots zijn en ook zo fijn dat jullie zulke goed informatie geven|1
548435574999506944|Lekker dat de ns die rookpalen bij de in en uitcheck paaltjes zet, heerlijk!!!|1
429527312271671296|"De en rolstoelen. ""Mensen, andere deur graag, hier moet een rolstoel uit!!"" Heerlijk anoniem, heerlijk inclusief...|1
479007187252310016|Goh, dat de NS niet vooral uit is op het helpen van reizigers...wie had dat nu gedacht? *Sarcasme*|1
539687234564542464|"Dank voor de ""fijne"" reis en ""adequate"" reisinformatie...|1
482868750400901120|Vandaag was leuk naar door de gekke ns kon mijn vader daar niet komen dus nu ga ik maar naar hem|1
187546296373088256|m'n zus zegt dat die vodafone storing noq een week gaat duren. YEAH. -__-|1
188008702350065664|Pff vodafone is zo'n fijne provider|1
158257090404683776|Een stijging van 50% Weer heerlijk klantvriendelijk bezig bye bye KPN!|1
363603639535157248|wel fijn dat je iedere dag een sms krijgt van surf&travel dat je geen actieve pas hebt. ik heb MiFi dus hoeft geen pas|1
333160702929932290|Bezorgdatum: vandaag 08:30 - 21:30 Goh, wat handig. Bedankt voor deze 'service'. /sarcasm|1
302108327637311488|Toch fijn dat je op kan vertrouwen geen info, chauffeur aan de koffie. Gastgericht kennen ze niet|1
344184964146941952|Bedankt voor het geweldige meedenken weer!|1
289865688745660416|toch fijn dat heeft gereageerd met een uitgebreide mail voor uitleg slechte zaak vraagt om uitleg!!|1
326678354826776576|Wat fijn dat in elke trein de WiFi het zo goed doet!|1
278169182221242368|Nieuwe dienstregeling... Fijn!|1
294129222753087489|Dus heeft deze keer besloten om de verwarming op de spreekwoordelijke waakvlam te doen!Heerlijk,dat|1
327098934239576065|Wauw wat en geweldig internet van KPN zeg!! Ook nooit storingen ofzo neeuh..|1
382934454563782656|Lekker dan geen internet geen tv geen telefoon geweldig weer KPN!|1
350564711089192960|Fijne hulp gekregen bij T-Mobile ! En nee dit is een keer geen sarcasme van mij :)|1
342421042293264384|Wat hou k toch van kpn, en w aast fijn dat die app het ook gewoon doet|1
278954538059325440|Ik heb geen rtl 4, rtl 5, sbs 6, rtl 7 en net 5. Fijn, van die werkzaamheden.|1
422746801608065024|ze je op, En ze weten niet eens waar voor ze bellen.|1
412280164064976896|Welkom bij Let vooral op de laatste regel... Voelt fijn als je net een abonnement bent aangegaan|1
414184109305376769|Fijn. DHLgemist invoeren en dat het niet goed gaat. Maar niet zien waardoor… Handug|1
511495679353823232|Geweldige klantenservice ! Kan niet beter!|1
